7222 9771
727 1042
727 752
6077 8340
13249 14963
907 7744
907 4787
7045 18517
13238 14490
13238 13734
2308 14476
5992 10094
1433 5025
2447 10804
2447 14126
2447 14619
2447 14600
7290 7311
7290 11999
13255 19245
1644 6226
1644 19585
6421 19490
6421 9176
2613 19878
2613 15507
12157 14622
15255 16365
12949 19579
13899 18236
2720 13092
2720 17702
2720 6394
15444 15929
5634 14777
5634 16476
6570 11140
6570 7251
1999 2059
5461 9350
5255 14520
5255 15279
685 17313
685 4623
685 6887
12458 18719
12458 18944
4847 19218
4847 10947
6969 14743
9283 19783
10416 12725
2634 10425
5639 15818
5639 18334
5113 10490
7055 15777
4636 6329
14531 19967
11523 19446
5077 17184
5077 19563
7309 8504
5995 17904
5482 16067
13563 19564
4146 10024
4146 6396
3301 9989
3301 16360
3764 12621
16144 19140
3207 8450
3427 18740
187 10539
187 14188
187 15861
5002 15336
5002 18323
16697 18530
13272 19236
13272 15710
6799 13855
4682 4932
4682 16378
4682 12838
5426 13996
258 17770
12470 13150
12470 18924
10224 17283
6982 10661
5709 11231
5709 5892
12343 19498
12343 14597
12343 12777
4121 19537
4121 7861
4121 12840
4121 10551
4432 16211
5790 11443
5790 17969
5790 13753
750 3949
750 15947
750 4048
7122 8823
1209 17285
18011 18760
14109 16728
14109 15839
5099 14568
9001 18115
7997 15349
5209 11339
12002 14539
12002 19663
7595 11164
7595 12241
7595 9710
9583 11756
9583 9586
1609 16374
1609 14998
1609 14937
6388 7482
14224 19945
14224 15703
114 4498
12005 15827
12005 13428
5434 14734
4903 7243
4127 10411
759 2617
759 1971
6722 14079
9132 11477
9132 12422
9900 13675
6131 13157
6131 11648
18680 18946
7508 19276
7508 18942
1582 15717
1498 7061
11288 17492
11288 13866
11288 14157
7866 17660
7866 13600
2144 2915
9217 15864
2569 8685
2569 15972
8404 8779
13456 17662
13456 13948
298 1615
298 12210
2807 6404
2807 15323
7887 19075
8264 11033
12529 16470
4785 15358
4785 6910
4785 11178
11547 18574
7671 19697
12116 17484
14910 18356
728 4997
11032 14738
7238 11275
9154 15134
9154 13876
2515 8857
4553 18894
13302 16287
7124 7776
16801 19612
6443 11226
12744 13605
12744 13581
14562 19227
4309 13859
9232 16201
5404 9674
5404 8686
5404 14910
1719 8583
1719 9349
7923 16525
7923 8863
7923 18192
7816 14646
7816 12073
4093 17344
10421 12915
10421 18874
8016 16092
8016 19213
2033 18228
4030 6461
17107 17943
7220 10872
1087 11826
9669 16208
7434 7900
18599 19720
4900 9640
5088 10250
557 12393
557 5226
9579 12136
9579 13757
16521 18530
7739 15518
9205 17210
14319 14426
14319 18336
4972 19402
14885 17283
2490 17432
2490 7267
2490 8158
11863 12737
3071 14994
3071 17525
3071 5953
3071 5911
16995 18293
8595 13156
10907 15353
10907 13909
4074 9398
4074 6257
12794 15998
8630 18930
5277 9270
5050 11801
5050 14767
8610 16280
2769 13689
2769 7107
3089 14270
9213 18440
9213 10513
4655 16135
17203 18717
11441 14564
1984 9572
1984 12816
11699 14568
8938 15299
6925 11769
7636 19010
7636 9809
607 7891
8252 17407
8252 14505
8252 19033
5539 16832
5539 7639
7767 16741
11524 11991
16706 18401
10661 18690
4407 7352
4407 18966
2833 9018
13216 18260
6182 14443
7364 10553
10983 17855
10983 12865
10983 19345
11015 19759
3583 6197
3583 10572
3583 6016
17943 19349
2918 6454
2918 6935
11217 14229
7685 13346
16899 19861
4156 12600
3616 16565
3616 14948
3030 4543
10483 16737
1408 13132
2848 18204
2848 9531
16071 17438
11505 19212
11505 12860
2300 17230
2300 3996
16168 19550
1957 12178
1957 3733
209 5061
209 853
3771 9911
1107 6427
1107 18307
1227 16736
1227 16283
1699 9041
14220 16063
3647 16639
4233 4252
7879 14348
7546 18388
7546 18839
11079 15120
11079 11415
11079 14438
3837 6815
7569 16820
19327 19686
4831 18639
5699 10380
11283 18090
3013 19799
3013 13462
3013 17701
10991 14626
5315 15841
5315 17946
9815 19286
314 13453
5676 6186
2127 8078
2127 19092
15267 15883
12318 15657
12318 15685
8451 17852
9296 12152
9296 18111
6583 8721
2510 19784
2510 18096
2510 19954
14547 16585
3088 4847
3088 17662
3088 10348
11078 11157
4320 18193
14244 19681
10521 11693
10521 16921
9462 15492
14568 15749
6564 8934
6564 7534
4218 16277
3292 15863
3292 14059
5266 15716
4234 13416
10955 12924
10955 14339
6004 6672
6004 17322
6004 7334
10711 18918
10711 15504
10711 16582
7106 19548
7106 16080
5414 17502
4354 14839
35 18593
1340 7045
13149 14255
12354 19140
15034 18605
15034 17528
4511 17650
4511 17651
4511 12187
4511 13001
4014 10287
13370 16004
2375 16398
1304 4461
5894 14235
10208 19949
350 7777
7372 19205
6512 19575
6512 10840
6512 18457
15222 19020
5762 10661
5762 9205
6109 16176
9750 17104
9993 19709
9993 18861
7384 9524
9185 15735
16888 18485
1139 15275
1139 3209
12104 13845
12377 15600
12377 15885
14113 14556
8781 17299
8781 11875
3286 13535
3286 15005
6057 9750
7130 18531
7130 15867
15044 19082
2933 13729
10039 10193
12192 15712
9574 18632
16488 18862
10687 15835
19334 19462
1348 18880
1348 13751
3661 19287
14124 17790
14124 19634
10411 17315
6678 11894
8669 11543
14225 17330
3418 18271
3418 5870
3418 18223
2026 6379
2026 8375
9552 18622
8379 13868
11136 16833
13617 18525
4644 14421
4644 9892
6646 13754
15115 15585
15115 16153
12815 16295
6331 14389
6084 8046
6084 10513
31 3942
31 789
389 19333
899 14895
899 10475
899 2871
9608 18970
9608 17267
14305 14678
17097 18223
12906 13598
5176 18810
5176 6917
3116 3371
8611 16881
8611 14560
8611 10370
8969 14457
10758 18653
3690 4882
475 2370
475 5115
1011 8003
3998 15544
3192 3681
18311 18750
8065 12435
8065 9210
8065 17055
6141 13547
10797 19976
4143 4156
4143 12704
8018 17185
10080 19289
15968 17232
490 4801
490 13015
14836 16292
1734 5369
1734 11818
10072 19688
8113 9217
16174 18284
847 3669
12555 19181
9233 14137
9233 16786
3931 6628
8216 17493
7262 7305
610 15595
610 14268
4257 6817
4257 17017
4257 17639
4257 4448
2395 19491
1774 2618
1774 16412
12012 14457
5566 12505
1789 8486
6863 11421
9831 18327
5316 15730
16564 19170
3707 6218
3707 11882
10286 10422
3373 9864
3373 15094
11527 15693
4169 4240
4169 5531
16691 19722
9370 9916
9370 9853
3297 3646
13948 15201
15674 17660
5061 8115
5061 6661
11833 12870
4557 8649
14285 19092
15208 18767
4410 7044
1106 5900
4922 6745
4922 14664
8926 11530
8926 16808
8926 17181
14884 19556
15040 15718
4939 16407
3681 7488
3681 15006
3681 15817
4696 9549
4696 18028
4696 18083
7430 18981
7430 15675
6267 14843
6267 10045
9648 14468
6122 18933
5925 16776
5925 14771
4081 15479
4081 5017
16968 17762
4755 14843
2557 3055
8257 17979
11037 13053
11037 11780
6947 18372
12054 15360
7387 19443
4330 5751
2142 19100
2142 4377
4437 19071
13415 14864
17049 18550
3359 14169
8565 17857
12161 16321
12123 18999
14546 18964
6957 11900
6957 8354
8599 11529
10603 17090
10603 17477
6223 7230
8788 13628
8788 13672
8788 18883
14624 18655
14624 19768
7885 10919
9044 17820
11474 18972
9202 11584
10809 18954
10809 15432
10809 16836
5432 15227
5432 7134
3339 14542
5225 16320
12953 15140
11869 16870
13193 15603
7452 15089
7452 9172
4665 15768
4665 10245
4665 13611
15992 16812
6370 14104
10641 15605
11328 14450
11328 13974
11328 12004
313 7640
313 9764
313 12960
313 10929
13565 16261
5303 6081
11148 15533
11148 15273
302 16088
1071 4302
1071 8923
6735 6977
6735 17670
6735 19587
5046 8927
5046 5487
15972 18361
12238 18196
16998 18850
11057 16123
11057 18983
3026 14682
3026 18834
4564 7866
16645 19201
956 4921
7772 19800
7772 10622
11756 17212
11756 12663
7500 10760
7500 7825
7857 16194
1241 16264
1241 10868
6865 16654
12882 13627
12882 18480
14713 16928
17508 18553
4534 8091
4534 19200
15770 19547
4742 19725
10684 12413
16837 18139
4209 15490
4209 7849
4209 14828
18598 19172
6108 11291
6108 10263
6108 7786
6108 15602
4113 4208
4113 15191
9795 17701
9795 10577
16986 18664
9830 19843
9830 10582
10273 17580
8532 16592
11041 18254
5017 10641
5017 17865
11232 18113
11232 15318
6730 15201
6730 14338
3313 7987
3313 11923
5739 10908
15314 19128
7998 8985
3704 5601
1703 7737
1703 3261
1703 10193
7048 10124
7048 8814
7048 8790
15431 15524
11487 13214
10762 15487
14809 18058
14809 16917
17128 17707
17128 19107
17128 19227
9198 14223
9198 11018
1061 12305
1061 17043
18842 18866
8309 9681
8309 15653
499 3650
8033 17653
8033 10214
11068 14251
1797 19118
1797 6133
15127 16010
2426 13746
2426 18982
11647 13243
11647 13739
11647 16274
5241 14934
5241 12386
3154 3726
12557 13337
12557 12751
15007 19387
15007 15032
14772 18490
14151 18139
8511 10929
8115 10586
5396 18152
5396 14427
5396 12718
1913 6274
12056 19219
12056 15313
12056 13346
12056 19458
7023 14777
2299 5284
2299 12167
16299 19331
11115 12134
10312 19341
18661 19079
5903 13312
5903 7573
5903 19460
2266 10101
1545 15793
10084 17399
1807 3496
1807 8640
11038 13268
8659 17315
8659 15019
6552 16038
17442 17607
13358 13871
18441 19012
1706 5981
1706 10503
1379 2199
2393 14449
2393 8128
8055 15460
10217 10690
11611 18550
2439 16693
2439 16557
11229 19062
11976 12998
10606 17789
10606 11938
4769 11390
5243 17766
13528 18582
13444 14698
13444 19243
5583 11360
5583 8794
774 8677
903 9703
903 6323
1170 4072
1170 12359
5945 6003
1833 2248
7753 18836
7753 11897
1043 12575
1043 4477
1827 13747
4486 15544
4486 16170
6106 11513
2324 7320
3737 12673
6887 12673
8477 12220
8477 17401
3246 15405
3246 4629
6484 19208
1432 13729
9024 12711
515 17837
15575 16169
7072 8960
7072 18616
5175 10486
4112 14789
1996 9760
1996 7356
1996 12244
7340 11932
2727 5885
5227 15559
6716 8116
13879 16704
10183 17416
10183 14567
3245 13327
3245 19184
3245 5936
17824 19004
760 3026
13242 15541
6099 14783
1122 13213
1122 12630
1122 6410
10011 16262
3319 11470
3319 9340
660 18554
7061 10078
7061 12737
7025 14230
12810 19126
12810 16852
3798 14892
3798 9202
4592 6268
4592 13284
4592 16453
4446 19732
4446 14990
4446 7117
5038 5824
2345 12851
2345 2806
2345 13719
8428 11256
8428 12167
9473 10353
9473 16746
14273 19844
1557 6185
1554 9649
1554 18548
1554 9555
2512 8222
10786 13882
13010 15514
9094 12641
10192 18910
1970 14188
1970 9062
12671 18950
3276 10431
3276 16252
7302 15608
7366 11215
9857 15533
3653 6939
3653 9316
3653 17347
3653 12996
12039 14292
12039 13357
8382 12009
8382 11328
418 3948
7437 9250
11477 18621
11477 15046
798 19068
12718 14309
5933 7720
5933 17177
6189 17448
6189 14109
5845 16389
5845 6332
12251 14233
14819 19219
9981 18886
9981 19371
18873 19180
1102 10645
4982 5654
5502 19472
17281 18373
3258 15128
3293 5265
7901 14294
7901 10092
5700 19179
10624 19947
10624 13066
2787 15770
11130 16098
5307 12317
1196 2297
1627 14745
1627 9291
5529 8009
12865 18928
8144 9272
10009 11380
5987 7954
19336 19870
13560 13676
230 16915
3494 16120
9969 18247
11911 13397
12112 16648
7486 19725
2682 14331
2682 5331
2682 6489
693 3724
693 18333
1028 12842
1028 15274
2042 13293
2042 7438
2042 10812
2042 6971
1764 13238
1764 8747
1764 12847
5595 13058
1399 16624
11415 13504
11415 13918
4641 16815
4641 12210
6180 11032
6180 8043
14408 14827
14408 18173
14046 16588
11306 18191
15690 19964
15690 19323
4122 5491
4122 11243
5274 13032
5274 8739
13076 17515
11954 12527
6904 10417
6904 12640
17235 18573
4319 17000
4319 8412
12826 13992
9989 13624
7727 11731
7727 11093
5213 6850
5213 12769
533 17865
533 18894
7337 19608
14594 17809
3432 19758
10048 11370
1438 8177
1438 2679
1438 14814
1520 9073
1520 2819
1520 8675
2637 18416
6493 15285
7367 8529
868 19225
868 10478
6362 15580
6362 17983
15728 18246
908 12940
11902 14632
12988 15081
2980 17414
10430 19456
9123 9300
9123 14618
15829 19585
14308 16555
8710 17217
8710 15326
2657 5270
8007 9627
15916 16802
6137 12746
9496 13720
10539 11681
10539 11181
10539 17904
4117 15858
4117 11130
16304 19016
17080 17448
1591 12273
7355 16468
14560 18887
2863 15388
2863 14623
2863 7441
704 5633
704 10478
704 7696
704 15460
12040 12693
9337 12314
204 3109
204 6766
204 17771
204 11347
15149 15458
5561 7182
5561 13733
10388 16064
10388 11336
13286 19510
10047 18210
13541 15824
16259 17794
15253 18340
15042 18541
16849 18242
16727 19971
7592 16036
2031 9090
6931 9849
13851 14201
17574 18016
8454 11324
8454 12825
6952 8733
6952 15065
1857 7161
9186 18425
9186 16774
10384 17036
10667 19618
1454 7929
14932 17762
5690 18985
5690 19884
7514 7796
6939 11843
75 16736
75 14885
9737 12774
9737 9884
13105 18110
12714 17059
12714 19196
10244 18561
6253 12243
6253 11899
8076 12958
1244 6719
3272 18023
2497 11631
2497 16300
2497 14357
9022 9809
3987 12375
5784 15686
5784 18250
15268 17350
15268 18906
16709 19365
746 13943
11138 15065
11138 12935
12239 16135
8890 11336
9408 16081
2265 13132
3383 19858
3383 18160
10144 16342
725 3479
10789 11213
10789 14799
10789 16337
730 8056
11619 17865
11684 13557
9973 15577
9973 14736
3128 12175
1064 6159
10190 19730
17306 17376
3136 19580
3136 18705
7113 7414
7113 18145
7113 18259
9173 10239
11303 11667
1075 1396
17545 18076
9500 15439
9500 15334
13153 14065
11642 15745
11091 15831
11091 13968
6364 18864
9913 16079
14891 15403
7758 19506
7758 19170
12980 17864
10512 19353
10339 11621
10339 13907
1484 1612
1484 17334
4197 6166
4197 10439
4197 6722
4197 6969
6511 17095
6511 8309
4412 11891
9067 11514
13509 15591
8387 17556
2304 9689
2304 6622
6186 19835
6186 16999
6199 11735
6199 11613
2622 19857
2622 14898
2622 9957
5787 6580
8442 17326
8442 14927
14877 18422
5140 11905
2893 18220
2893 14046
1286 14814
1286 14268
5801 16456
17841 18570
6779 7549
14707 17570
2385 16943
2385 8239
1676 2770
1676 1894
986 7692
8456 15605
8169 12837
3020 17737
1478 12649
1478 5631
1478 17731
2869 6933
8468 15501
4856 17911
13906 18625
7935 10468
16300 18170
7473 13909
7473 8507
1481 5899
1481 17055
3933 4031
3933 7836
3933 16253
4762 11876
9517 10476
2130 12048
10914 17457
1270 14867
12825 16832
10935 12110
10935 16435
8489 14045
15654 15774
1207 1628
1207 1473
1909 7428
7215 9021
7215 10357
294 17004
8748 15704
7456 18979
16594 19665
8153 13476
10197 18603
17930 19460
9547 11922
11094 19081
3322 13900
3322 8218
3322 11907
3322 17253
7063 15341
2977 13402
2977 6195
3986 5834
9555 15559
3155 9094
3584 7899
16896 18090
16896 19989
7467 15295
988 14254
11795 11893
11795 14301
14682 15039
1846 8968
13591 17203
905 5566
2359 13101
11904 13304
1776 10321
1776 19537
4731 15765
2609 9714
2609 19604
10817 11620
10817 19258
1280 8940
1280 18384
2350 10418
2350 2419
12738 18166
2585 3962
1121 6776
4183 9734
10435 16948
17337 18410
1762 14239
13222 14108
17823 18257
3264 16058
10307 19969
10307 18285
928 2918
928 7812
928 11323
1945 16732
9567 12523
4259 5975
6729 12258
11172 16662
16048 16606
11514 12292
5335 11228
6873 7540
15998 16508
16714 17258
1677 15760
12194 14235
12194 17716
4787 8705
4787 17933
13730 18873
10486 15933
9870 17911
9870 10678
9870 13460
9369 12193
9369 13516
1775 9275
1775 11352
7814 11355
11866 18945
5513 14948
14983 15596
14983 19741
12393 18807
13021 17486
4088 12593
11241 16025
4697 13041
281 7868
281 9706
281 13186
5264 19108
5264 14500
5264 13184
11659 14160
11659 13747
12960 15041
2141 4287
13189 17211
13189 16726
10319 13017
3517 17015
10600 14518
16473 19032
3889 14642
11098 12798
897 18772
897 10897
12358 19979
12358 17046
4104 15111
10100 11812
362 19773
10730 17851
5575 11836
3380 16632
15245 17625
1027 3843
1027 15197
9911 18709
9911 17793
7444 15744
5474 19385
11163 13005
11163 15803
12476 18982
8946 12779
8946 16909
11125 16239
11125 12449
12103 18020
12103 13074
12103 14347
1501 13577
8536 16467
8536 14433
7820 13053
7820 9109
10965 13529
7627 12657
586 12498
586 2963
15433 17886
10587 19253
9639 19105
11916 18311
11916 12504
2971 6792
2971 4087
2971 18435
2971 4746
2971 11806
9564 18729
1443 19589
6454 16847
9428 19009
1593 4180
1593 10139
5898 10519
10990 14498
9956 13354
4668 12807
6792 8955
6792 17701
36 19054
36 7004
3414 16890
7411 9059
13300 17655
13300 19556
1294 19156
1294 3580
12019 18411
12019 14996
12019 16670
4468 18846
13299 16775
13299 16299
12737 18793
12737 16407
536 9995
17234 19854
6156 17434
16773 18066
483 13353
7784 8047
7784 11166
2294 5950
13791 19635
10672 12197
6540 19488
6540 10039
2761 13296
1111 14114
12650 18097
2334 10915
2334 17934
2334 7572
3202 11161
3202 17071
9439 10632
8751 9424
4750 18791
3722 19456
4280 10807
6017 12718
6017 16784
2489 16923
2489 13162
8214 14668
13330 18352
278 17937
278 14490
12583 16797
9793 12832
17902 18645
17902 18334
5870 9630
14356 18531
14356 14443
7651 16766
12872 14711
12872 17616
2997 16080
2997 11760
4794 5618
4794 5393
4794 8078
7405 15627
7405 7421
10478 16094
247 10612
247 19790
9682 15762
9682 18466
9682 17081
5101 5909
11092 18871
1806 8715
17964 18671
4567 5619
11254 12207
4306 13643
6693 13028
12885 17129
6408 18202
6408 10515
16397 17268
3905 16100
3905 6573
5249 10379
15764 19877
7641 16341
7641 12827
8472 14949
15871 15991
1179 14180
1179 4631
69 14767
69 19135
3077 12057
3077 11650
3077 12502
3917 8680
14575 16945
14575 18762
13931 17197
10785 15763
10785 14859
8358 14331
7133 11980
17071 19455
17071 17553
6231 18552
6231 14788
6025 16229
14714 18831
17239 18033
4458 7804
4458 4635
599 16415
599 1484
6832 16564
10079 17940
10079 16379
11318 18164
11318 13429
122 18459
122 17970
4415 8625
2836 5560
11802 17312
2151 4391
11089 19192
17895 18722
17158 17672
1794 4579
1964 5540
5572 9628
4609 16526
4609 16543
8826 13923
8680 14224
8680 10576
2500 7371
9595 10047
9595 12520
14279 14390
7954 15732
7954 18517
4552 17428
58 5644
5463 14685
8087 14356
8087 16159
12790 14268
11765 12412
9936 13597
9936 13809
5928 10806
9455 15011
6396 17802
6396 9900
4054 14935
10379 11667
10379 17822
10379 13537
10379 18478
8515 17461
14317 16298
12299 18064
2508 4612
2508 3324
4536 15753
3498 9731
10832 19807
12465 15891
8329 13998
8329 18923
16550 17862
10308 15133
10308 17426
6369 10710
6369 6796
13206 19990
7599 10665
12357 12980
8173 11329
16934 19589
16011 18015
9972 13662
9972 16938
7454 9356
2924 17507
6849 13134
18318 19531
10394 13185
2415 12796
8664 12222
8664 15581
2443 17255
4688 10565
15612 19904
13381 18298
11401 16730
12028 19943
12028 19166
10716 12930
2098 13297
15724 17544
7894 16092
17004 18173
17004 18599
3336 5925
3336 3844
3336 17649
1946 16827
6657 15384
940 12052
940 11160
15448 16066
1835 10423
12228 19673
16593 17262
16266 17154
4664 18159
7392 15669
9538 12445
9538 11281
6771 13525
8923 11923
17091 18854
3535 12634
3535 17643
7252 19599
4548 7829
4548 6320
2095 11898
2095 6165
13643 15184
7766 19103
6640 19744
6640 16275
7780 9626
862 17217
862 14125
11713 15171
2353 6736
5574 16684
5574 14148
9985 12500
2589 11211
2589 12860
5798 18951
5798 14805
15607 15674
10315 16540
12474 12680
12474 18017
2710 3390
12691 14312
12691 17569
12691 18027
17690 18867
14652 17771
2357 13485
18457 19779
18267 19531
12236 12842
12321 18575
16441 18124
11561 13096
7177 17568
7177 8970
3159 17304
3159 4350
3700 9181
709 10124
8714 13572
831 16886
18211 19794
9785 15375
1894 9971
13773 17065
1595 5366
4353 13797
6407 14426
6407 13659
6407 19259
6407 13809
16938 18626
6602 13952
6602 17088
11542 18151
11542 13131
11999 18760
16914 17538
10645 11499
5410 6848
5410 13406
5410 17191
1074 9562
7247 10832
8061 11871
8061 11865
8061 15124
14147 17915
13747 15279
1318 1650
3909 15642
3909 9628
9407 11267
9988 11858
9988 15675
8838 17208
3052 15888
3052 8361
9869 10282
8049 11956
8049 17825
7032 14362
7032 14605
3436 8323
3436 5668
2381 12740
7234 18614
7234 14050
12057 18189
8458 15769
16698 19162
11101 11272
86 10299
86 5602
6336 17633
6336 11913
11649 16621
11649 11699
9013 12098
9013 19805
1049 8973
3677 19099
3677 17288
11885 14962
5362 8393
2786 17337
3645 9464
647 19297
647 12309
1683 2842
286 15181
1295 12014
5422 14915
901 10567
901 18520
4598 8892
4870 10989
4370 17795
8668 8881
6545 15001
4713 7696
381 18563
381 10704
11838 19539
8492 18714
633 9048
2754 11201
2754 10242
2754 15361
767 1768
5001 8794
7472 11594
7472 12438
6243 13331
6243 10775
13160 16431
4388 12409
5464 16084
14622 15292
6294 6706
7776 14868
17122 19674
13821 18298
9049 16232
15232 17267
5499 18984
13594 15300
4329 8567
1365 16710
5682 10122
5682 6929
3277 12777
3900 17891
3900 19020
3900 18421
14759 19136
3842 11943
2103 4019
1301 10441
9413 16913
971 15402
971 16501
971 6343
971 18292
971 5715
11683 16626
964 16197
11264 14199
11264 15501
8345 18196
3458 5792
958 5005
5760 17944
5564 15311
5564 18453
5564 11021
4516 11663
4516 7187
1351 3762
12687 12857
2177 3005
12711 15878
1219 8105
8828 19168
8828 18740
2926 10744
2926 4890
16000 19340
14068 15838
4952 19006
4952 17612
4952 15674
9041 14197
14439 16024
13467 19559
18645 18854
6606 19164
9598 14471
9598 15390
11865 14356
5966 12145
5966 8734
5966 8481
1813 2035
1813 4764
6568 13774
6568 7254
6568 7272
8158 18541
17729 18849
10090 16169
14696 17629
14696 16051
14696 15128
8589 17124
8589 13997
8589 12217
5208 9202
1168 9518
7445 14837
4087 4188
4670 6715
4670 16368
9584 13972
2671 16330
10696 11803
604 10215
5819 9592
13048 17668
13048 15609
5253 9377
5253 17102
6169 15652
6169 19474
4395 19526
4395 8845
1515 6691
1515 5536
1515 10827
13013 13587
13013 19219
18093 19752
18109 19602
4535 9186
4535 13798
183 459
3312 9072
13039 16816
4491 6218
14524 15717
1657 12479
14080 18495
14080 16742
5879 17203
16861 19063
10490 17051
11907 18566
15328 17915
15328 17814
17872 18070
9794 17888
6378 18284
5885 6957
5885 7352
12069 17772
12069 13719
1215 16740
2193 17552
2197 6865
2197 8278
2197 10092
4304 6156
4304 5535
10840 17973
10840 17890
10840 12967
10840 18092
10092 12645
9696 15265
6801 17065
808 11097
2296 13420
2296 18806
14881 19990
16378 16665
19433 19578
2970 11646
9484 18239
12485 19910
12485 13799
12485 14143
12485 18645
4638 17342
11300 13554
285 8719
153 4069
153 417
264 17467
2779 7215
280 17762
280 1690
280 13333
4235 18165
1081 13173
1081 2238
1081 15272
8621 10714
8621 14346
5861 18262
11781 16583
11781 14153
11137 14090
13215 13757
13215 15770
8075 17472
8439 9553
8439 12140
5600 14895
9028 11676
8089 16108
8089 19618
3329 8906
3161 9216
3161 18849
18197 18260
1937 13116
1937 15250
894 7523
894 3334
17640 17773
5370 8247
4305 8444
13329 13638
3788 17432
3788 6938
14185 16397
17642 18860
6879 15132
4162 6607
4162 13844
4162 6099
4529 10790
2593 12883
6908 19049
3209 5294
9798 11639
9798 14948
10996 19344
7199 19379
7199 9613
8678 12132
10474 17665
5295 14755
6395 15514
5288 18256
5288 11447
10943 19998
10943 16263
14666 15658
14666 18102
9925 11730
2215 18402
911 12807
911 14819
12683 19477
590 8380
590 9611
2230 15213
9585 16796
9585 14077
9585 18518
2388 13848
169 5148
1804 5886
1804 12627
1804 10872
5969 18618
16402 18113
9327 12790
9327 13836
8922 10171
7134 18872
15382 19791
18541 19654
6466 13483
6466 10641
12754 18143
16282 18505
6769 13564
1267 5788
15006 16754
15006 15909
4263 14908
2891 11875
7153 18450
4367 19261
3349 6833
18483 19649
15229 15616
3085 5986
4380 15693
2942 16181
17380 18101
1007 5137
3168 15339
3168 6884
18701 19575
16027 18602
15396 18546
10398 15700
3004 14699
3004 12553
7803 13354
7990 9581
7391 14151
7391 16094
13621 19781
2474 11329
2474 7295
2707 12131
3758 11687
520 8425
5283 19660
12893 19483
9712 17108
16414 18501
9379 10925
13670 15695
13670 17858
14135 15524
14135 15516
5875 15725
5875 15536
9676 14737
1060 16011
1060 17308
4879 19037
4879 11001
4879 6963
3829 18484
3829 6390
430 19569
430 10408
430 18508
14435 17948
997 7351
997 17701
997 18499
2969 11642
2969 14683
7359 17214
7359 8210
4875 18183
4875 19560
9458 18398
9458 19809
9458 12700
7865 18600
7082 15042
9621 17974
5379 18300
3060 9286
3060 7267
10619 17242
18361 19864
15911 16201
5796 13116
8977 9618
16103 17941
5598 15580
2051 10148
6546 9424
15223 16919
18133 19728
18386 19328
8017 16497
8017 18685
10275 16538
1282 7771
2843 18455
244 1368
244 10748
244 19514
244 18939
11246 16726
3983 16675
5148 18156
8663 15628
8663 14156
9434 14809
7001 10340
7001 10454
7001 16222
11717 19526
2646 11074
2646 10757
2646 3360
3915 17210
10374 18722
7102 13767
12094 17687
5696 11748
5696 14059
5397 7964
5397 8465
10747 12325
14534 17005
14534 18137
4271 7296
3109 3485
3109 9596
16527 17126
1532 12735
9703 17314
5132 17619
4940 7194
4940 15293
4940 5628
17445 19015
11693 12084
2030 14600
9864 16517
18546 18782
13002 13267
17338 19346
15341 16095
4492 9027
11715 18509
11715 13164
6749 12729
2962 13631
10325 11961
13976 14891
9935 16510
14316 16151
9346 19358
16653 18693
12463 19225
17602 18320
6766 14175
6766 11530
6766 17981
16159 17779
12919 19727
9089 12168
8655 19190
10037 11900
1912 15309
4953 8379
4953 7256
4953 7871
22 4441
4078 11198
4078 12268
7414 13911
6830 19336
12221 18783
12221 17847
13049 19672
9037 18659
18727 19915
13494 15363
13494 18061
7632 9688
7632 19038
3811 4992
3811 6485
7938 16616
680 6390
12260 13623
12260 15148
6505 13276
6505 10943
18 619
4986 13904
18697 18908
15995 19376
15995 17541
7182 10872
1892 17043
14123 19039
5041 14538
5041 5056
3686 16544
1017 3713
5850 15117
7951 14933
4611 19066
4611 17458
4611 9664
10551 18088
16320 18156
11981 18494
11711 16150
5380 10801
5380 19071
4311 14655
4311 18608
1639 12856
1639 9312
11234 16128
4478 5006
8978 17941
7368 14551
1772 5248
13177 13439
11813 19614
6510 9177
8242 18910
10576 19846
8008 17766
12171 18646
16930 18747
15948 16274
5524 14660
3996 12863
123 11205
18092 18247
3151 7028
215 3735
8814 13547
10045 17069
7614 18757
11772 13924
4507 10499
4507 13449
8830 13866
8830 9158
8830 13683
8830 11103
9385 18125
2252 5599
2252 6609
8633 9636
8633 10211
7987 9976
11433 15750
10738 13254
10630 12101
10630 19571
5860 16759
7058 15985
15812 16179
17882 17898
2115 10705
4574 13842
15684 19169
12295 19322
11566 15362
9723 14984
9723 17987
4097 11848
4097 9033
1383 14408
1383 16580
1383 12924
2014 7921
1552 18137
1552 10488
1552 11024
17800 19007
8627 10021
8247 16285
15352 19047
1341 16001
15027 19342
466 14030
466 10618
10408 17979
6165 19277
6165 15340
3094 7374
17720 18698
10432 16494
10432 12567
8904 13014
9766 17558
8794 13983
9124 14658
2921 16169
12131 17907
10360 11456
10360 14811
4702 9598
9772 15267
1849 6253
4443 4735
1546 9848
870 15013
11580 17044
4582 10865
9272 17300
9272 12796
1955 9262
1955 17794
11124 19637
10207 12318
10830 18609
16293 18955
7002 17668
7002 12477
8482 15178
10613 13887
3125 10014
665 8437
1148 6219
10140 17423
10140 13180
15639 18994
6500 13973
639 4479
3959 12744
513 12504
10345 10764
1820 15256
16544 17130
16544 19596
461 6365
461 4996
12781 18180
3079 14668
11022 11939
11022 16802
9269 12334
3623 8024
10518 13775
6230 11807
6230 19052
17278 18568
6434 8186
