29869 99735
21868 90791
21868 67579
50228 58622
50228 75306
72238 83117
17217 18642
17217 19194
63238 70433
486 48751
1040 74053
1040 61398
28646 29488
28646 66790
15541 82986
61481 69691
61481 67375
34267 92454
10841 58206
10841 24917
10841 78126
10841 33773
71583 93368
83749 95242
24737 70281
9445 94062
31693 82123
31693 81235
74590 83988
74590 90163
27771 49426
27771 46881
44100 85707
85921 93898
22152 24958
15057 38228
16044 47765
2220 99030
2220 47388
18065 52843
14582 29526
20131 75808
75541 99763
37345 92677
19288 67657
43128 79366
43128 44386
62151 70922
62151 74847
8348 21657
34156 85661
37648 78691
37015 89712
29611 96860
32725 99932
23249 81508
23249 75218
54613 61120
54613 59744
80574 89059
33843 96506
50747 77877
50747 57669
31074 31628
38756 82151
28334 70380
20642 98890
69891 77340
57095 70072
48316 91411
25241 91441
25241 93583
25241 62292
87237 98287
27005 36040
23353 55265
12114 36688
11838 15370
11838 54127
25358 60801
60178 90193
9529 86558
26621 76016
80493 80888
37781 70267
27380 83888
42113 82790
42113 97632
55932 75477
40277 69459
40277 85822
35958 91556
79258 97388
9064 89371
9064 20790
9064 13755
67775 99359
39714 97942
39714 80191
18517 32573
18517 32740
18517 54091
23484 27473
23484 45775
37177 56388
37177 73226
34660 90935
34660 81647
34660 97024
10610 28822
10610 33804
13015 19088
69259 95662
82972 98815
52547 91149
15634 50356
15634 49693
4341 57426
4341 53751
4341 55641
16631 57480
38115 60940
38115 63086
73663 96018
6047 16782
6047 70991
74493 95778
78679 80520
44107 66321
48078 89540
78567 97862
45474 47098
45474 89271
25144 37871
25144 74775
25144 74736
25144 39704
31789 42998
32378 33139
19768 37291
47449 92121
4708 51384
4708 29170
4708 79462
64931 80415
78373 83638
17158 23690
17158 56315
34923 61819
34923 66405
34923 35493
34104 68540
34104 84902
7202 53429
7202 51355
7202 32902
7202 65928
77300 79616
40579 77053
40579 83963
40579 74097
47782 74139
35392 93196
35392 73011
35392 40398
50019 77182
33194 51709
33194 88764
33194 46792
59027 62874
37574 51737
37574 69284
74836 94077
74836 80221
6965 43710
6965 87238
6965 30281
6965 45986
6965 38467
46144 60975
46144 67499
16827 78629
16827 68385
6412 95474
6412 57389
54601 88839
68439 97109
30756 40553
42052 58777
42897 51088
48654 52619
23377 91351
58952 95491
15003 38177
15003 95608
20610 63733
20610 66811
13550 46097
13550 67302
7363 79966
42115 50209
6632 66113
6632 59284
6632 26848
74422 77245
94576 98749
55325 92857
55325 90272
58535 99885
36884 59133
10172 42079
20019 22259
52857 70915
33479 83907
17225 74060
17225 45755
4037 75637
14153 70285
14153 32131
8457 95562
8457 78371
19469 32491
19469 95739
19469 24770
35871 38854
35871 68700
5881 59656
5974 21786
59153 72088
59153 75939
2458 30298
2458 76437
93700 94041
3243 25776
3243 91722
35856 88721
78548 79682
81122 95487
36287 83435
36287 69983
2756 77311
51728 54849
11610 48189
11610 59271
17909 99726
64654 94871
65844 93491
65844 71134
68442 76619
14403 20644
41710 92268
51140 82960
51140 79334
60856 65129
32472 35062
76703 80188
9531 36779
9531 85472
9531 43077
19474 73695
19474 27339
34102 58681
84462 87018
38609 83409
38609 80777
20329 49600
50302 82289
74208 84865
74208 99748
76659 79785
71506 87605
37218 67306
79129 91419
17954 19195
44891 99994
37868 42716
37868 74697
37868 67672
4191 48480
88423 89871
18999 28059
18999 79985
77924 87531
31024 97176
31024 72169
31024 81638
31024 84141
8827 83130
8827 31528
81607 87906
65251 86016
84446 89701
21049 88365
28915 52643
49452 86301
41489 49894
41489 94526
38717 39062
38717 97682
38717 70465
38717 76440
19568 38039
52517 67835
52517 97449
52517 86441
36859 58196
78021 82322
78021 95806
19350 20880
19350 62102
19350 62511
72053 89405
72053 90727
12151 75004
12151 48335
69756 90965
14888 93106
14888 55027
41499 70952
41499 52389
53282 95473
53282 53336
53282 64534
18658 73325
18658 89768
32140 80564
40390 95539
94643 96840
22614 51087
19049 89319
39445 39538
54331 68461
37839 72680
44631 77725
44631 78010
35164 55834
36100 61185
36100 90572
48090 72591
67427 89287
30699 78142
81843 82951
26269 62819
26269 85092
2312 34909
2312 32118
13660 65479
13660 55719
13660 89566
35217 97801
3838 17417
47510 49694
47510 53489
64452 89147
85959 92431
23833 90751
91935 93114
62614 67744
67003 92975
49948 83027
6391 60666
83568 99952
6218 99829
6218 52729
60638 74807
31820 64270
12093 36868
12093 56233
12093 19579
13174 93609
19136 39981
59574 60438
59574 76291
170 57630
170 40950
33117 52592
25047 75006
54375 69698
54375 78841
73968 77206
28363 32614
77748 95677
12013 43244
12013 40169
12013 91397
64354 69573
18733 43647
95340 98412
66593 70585
72237 95134
524 66770
33649 52855
597 76918
85987 88691
85987 91687
33746 97925
48999 89987
43146 43634
43146 65949
28631 32251
6623 73509
7264 70034
41209 77489
41209 54799
60005 78623
44705 59507
44705 80120
71751 95488
56677 60351
56677 84681
3384 33747
62451 78998
25518 54234
38978 70432
93875 93929
44994 65587
61754 61804
17112 81703
68505 90762
33880 52702
57879 91057
57879 73936
42796 55469
42796 71239
12524 69216
9526 31982
9526 55677
9526 41726
3002 40222
12912 71156
14146 15058
14146 19143
14146 46700
14146 73621
14146 72258
14146 22744
17068 88639
84191 91275
84191 96040
57937 62900
7910 41470
7910 81284
24471 60672
24471 58214
78816 97726
9542 36706
69576 91380
17967 23480
39581 59388
60209 99384
23115 42969
70906 87297
56531 98617
46051 91914
66486 66918
66486 92669
11032 39915
17656 92030
17656 80113
69277 98109
53940 71063
11451 40422
11451 90984
80141 84618
61074 79150
57286 70173
57286 74937
46346 81120
54967 74668
54967 99489
58121 96947
47473 67155
41261 60909
32057 41291
30953 46563
5405 53156
5405 61263
59402 90109
63578 73320
59798 84875
30815 91158
12345 76192
12345 39940
8912 86993
8912 53831
70222 90370
70222 92461
29314 63535
10436 94837
37107 58455
70045 92929
1677 68290
21864 91651
21864 49348
36327 88613
43368 60184
6633 85899
71983 85428
20543 93585
20543 41813
56702 77151
8882 86827
81523 92634
91693 94901
31670 94172
18946 80680
18946 26630
18946 38641
18946 32307
13338 86719
32558 60507
32558 69333
32558 89055
9376 15502
9376 57858
56982 80783
56982 72117
56982 64940
21006 24762
21006 74542
63081 79968
63081 75761
31771 75045
31771 39723
25145 78005
25145 91342
36846 59607
36846 36958
81024 98903
2157 88703
2157 67591
28547 93873
68365 87475
8729 13079
8729 9080
8729 89345
77883 97549
29144 71325
64468 83386
21029 77782
21029 21735
4466 6677
95015 98895
9722 84865
9722 68565
58846 86877
60454 83022
15502 42749
15502 56329
28271 90018
54398 71183
54398 65864
75400 79185
17901 48784
48076 63389
26559 52130
26559 55393
67355 94019
19157 98475
19157 70355
89158 92496
22844 63507
47635 58229
59050 68078
68531 69683
10937 76673
10937 46676
78097 94772
13496 43261
86080 98640
86080 96528
24813 95652
24813 30565
76702 94742
54240 99074
33178 47054
33916 55178
57953 58398
57953 69303
82991 98704
70620 77867
17304 63270
17304 44211
17304 42317
17304 87987
19430 19786
26462 38337
90561 99669
80682 86603
73394 77455
55663 86344
55663 57744
72684 93609
68504 84068
56493 76360
56493 78436
35733 84573
35733 44357
24835 34098
38729 66119
7878 63239
7878 31198
7878 86516
11713 55115
11713 22602
11713 70676
19669 32697
65714 78618
65285 84237
45086 55600
52726 56693
24314 70583
66654 79372
59445 74440
87974 90266
54858 57357
54858 76866
172 4717
172 83974
62898 74370
62898 98203
50186 86524
50186 90417
25387 62572
73448 77275
8647 64405
67684 99183
63460 98197
58888 68885
41266 41782
41266 81390
53661 95804
70571 94840
36950 86262
36950 83388
43987 77976
47764 51179
64499 90753
49511 74054
33448 89054
33448 66652
448 16631
448 85756
6148 57384
6148 6656
44971 51737
44971 65827
7119 50856
41088 84459
38056 96933
38056 76122
74494 88206
56108 81293
53157 60739
31692 46266
31692 84399
31692 81272
14064 32855
78263 99070
93998 97665
47715 69600
32066 32400
95390 97100
28629 34846
38402 52878
40075 83821
86501 89067
52328 63193
44208 94698
11663 12334
11663 99959
34470 80737
34470 34810
1257 21681
1257 28490
57127 98761
50457 69485
50457 65400
50457 66317
32688 80585
7693 36147
7693 60024
7693 95260
40066 81143
40066 60087
50558 59489
50558 82512
17835 88304
57508 86375
57508 84311
57508 60342
66894 82313
39766 43729
39766 75046
14607 75957
14607 76344
14607 97687
4677 82283
4677 30460
91030 97348
40680 97348
22597 63017
22597 40644
5176 89850
5176 64685
15920 80073
15920 32398
52064 96069
40563 61445
38000 82855
38000 87323
38000 47677
3594 6100
3594 13016
3594 77123
3594 39192
3594 85703
30997 36558
65874 97208
7588 74561
48488 54807
64887 83391
64887 78284
4778 10347
49016 63310
26233 80504
26233 27907
44554 86787
7652 72441
45867 48921
45867 52433
80303 81094
66127 94331
35713 49240
35713 56500
55872 73967
66618 70281
40355 79368
40355 79739
40355 97885
81909 93218
81909 92950
61578 99281
61578 91173
12385 28536
12385 28390
12385 72510
3698 18710
3698 63559
31337 63397
42679 67965
46284 73572
28617 39246
4509 81934
4509 62873
25872 63099
8017 36631
8017 17807
35537 76180
18040 62094
7556 40917
40058 91763
8164 84215
13525 54576
50202 76551
31621 92218
48378 91509
16883 23912
16883 55031
65826 68176
31167 44305
31167 49900
31167 99765
31167 67498
43217 57799
21451 44553
21451 82497
51499 52739
51499 57725
51499 72533
74026 77295
30732 91573
30732 52780
30732 43982
3494 73922
74434 88123
13504 39158
13504 25160
4056 32300
39502 93492
15835 94597
37867 87802
39430 64027
77065 87023
1555 29620
26896 33897
26896 76916
26896 72850
26896 81690
26896 42200
75340 80648
75340 83483
74823 83388
22018 65839
11325 47516
11325 67798
11325 36066
26380 82831
26380 32702
37408 73099
29039 29975
29039 41833
29039 84535
36439 63036
36439 49093
36439 77825
33223 75443
43604 77835
83959 98591
26365 63841
26365 69834
26365 62895
6195 8902
6195 47587
49798 74786
7544 98682
14932 53002
42061 81234
42061 73907
42061 61046
88685 93201
88685 93099
84453 88198
55018 85818
42207 48983
42207 53639
29302 93207
29302 79151
1003 87969
1003 8736
1003 34971
1003 58415
1003 76279
38763 66708
642 7702
14392 67560
94166 97554
46187 65685
46187 76389
49933 50749
59696 77220
64085 80471
94588 96517
42974 83026
49970 66213
49970 54036
54099 77842
51777 75742
82402 85386
82402 83531
14235 76224
14235 77667
16193 55175
16193 84386
64802 84731
36813 63330
47742 49537
11343 59066
47716 90990
47716 86799
57530 74782
38338 77506
29490 77344
29490 61458
50427 90943
50427 57942
18583 50179
5773 48202
19523 64522
19523 30053
53702 90519
15984 26101
15984 16125
4150 84410
4150 80056
77950 83827
25909 78131
51918 75818
51918 66211
15295 70909
15295 34186
40153 46073
2711 10240
78127 92028
41579 97967
41579 92594
31431 40131
10531 50257
50023 67904
44020 86329
35319 56050
60390 81697
15429 70607
15429 60333
53529 93587
20855 41912
20855 60941
20855 38694
10826 38553
23955 78319
23955 93744
20218 48936
22082 70534
14655 89212
60228 86913
62778 78581
61660 69459
61660 87627
51886 82532
34184 54609
39562 98774
9699 92161
41937 90230
46598 60029
16675 49167
16675 52504
26580 37149
26580 83500
7765 42419
7765 41663
7765 31628
11960 47357
11960 44408
11960 70685
85644 96985
46253 82549
46253 78165
46253 67837
94254 99253
9925 18944
9925 51996
281 62044
281 12600
52029 62795
91474 92019
88324 90886
7473 90373
30817 38869
30817 57781
30817 85390
15551 84508
15551 77565
13433 60617
23518 56889
8512 31433
8512 94172
56494 92930
56494 87463
296 18265
55359 82805
55359 78470
51408 80332
51408 93798
35961 87286
51653 86689
55735 89924
81450 89059
61147 80607
61147 99341
1605 73025
1605 10384
1605 45506
83048 98257
21525 79674
63757 95914
73785 97518
25841 73880
24173 49221
24173 57365
43902 60032
43902 72690
43902 66797
68482 95128
68091 76676
35442 73582
9105 40455
6607 31895
19490 62260
19490 74078
23578 88713
72239 72900
75559 89402
18958 36412
18958 89965
18958 56986
18958 51500
71968 94744
33742 72441
33742 50918
33742 55765
86117 99333
35661 38749
55940 61562
19874 47909
19874 22559
47524 54546
66252 84067
40484 96747
14943 15665
14943 27371
12835 69719
4413 89194
4413 91246
20579 54648
38423 81600
79401 88761
22636 44376
22636 34380
54876 59323
32533 96703
32533 33135
11503 78366
3271 62029
3271 63531
61600 89545
57720 61898
60782 66468
85290 98481
78473 80276
60731 92586
60731 69536
2897 46330
2897 51367
41768 99239
34903 95119
34903 40423
34903 35481
62785 74674
37212 44203
23858 77476
23858 86689
94820 96712
34383 74127
39192 63930
39192 68299
50713 62563
5295 55477
5295 78156
5295 6375
81889 88541
81889 95176
34729 40532
34729 84980
31726 51036
31726 97433
31726 57628
61876 93924
11840 29886
49886 75076
1847 54113
1847 69193
44450 69756
71474 85918
19944 92832
17670 97558
81357 86143
78862 94158
21369 64654
21369 99355
9968 93273
32945 94523
41894 69138
30151 67328
30151 95494
83342 94284
52734 68261
33097 73932
33097 97318
18435 26611
1336 52992
1336 41023
1336 93991
1336 63630
42245 44192
79624 88314
11983 91004
47838 58770
53612 54029
41322 89347
22314 52901
98936 99799
426 51642
426 69932
426 81571
76024 87570
57705 90459
56300 60158
43488 54441
29804 68229
62353 91593
62353 92539
92705 96766
3005 42446
4692 44027
2489 29225
48735 83038
9748 94813
60948 76414
60734 94536
2035 13388
2035 35491
2035 3074
42937 48511
10756 14965
24012 87278
23080 83105
48122 52153
48122 93656
53490 61536
42093 80261
42093 53071
1264 24762
20656 24735
18960 31698
18960 57184
19146 37933
19146 39928
28576 73389
69843 92893
69843 99546
69843 72234
4438 56651
59861 86606
59861 66417
9728 67449
9728 15893
72978 81176
72978 95747
32040 69901
19129 63626
19129 78882
5165 28376
5165 81782
67851 82674
28505 32872
84866 98535
84866 93790
30271 82737
30271 89719
80196 94829
10986 35694
29077 52052
71591 78461
51153 92454
56658 97099
56658 80379
56658 86418
1947 41693
1947 77440
1947 86288
35977 42204
35977 79440
10091 31668
8940 86616
42767 95774
5304 14938
5304 93019
5304 58752
22378 61922
13574 60418
13574 31528
36176 45287
36176 69740
73440 78823
70071 94948
72491 88016
33250 34417
33250 70703
62433 65894
64363 92445
50962 76676
17407 84582
17407 25714
92967 96345
61749 77936
18909 78725
18909 95583
18909 38801
82752 97143
46910 76552
46910 76031
4135 85332
4135 13072
29383 72581
3346 71356
27733 29362
37782 57303
37782 46554
10271 40991
10271 16713
10775 41979
10775 58258
10775 47842
25912 92208
25912 69260
75004 79948
21342 52727
44623 73436
44623 93438
21421 78280
21421 23883
21421 38353
17848 23710
17848 20769
17848 63686
19253 57387
18461 72250
18461 63496
9737 63163
3499 83729
3499 57810
69595 95797
54482 64449
22911 89259
22911 66660
25018 29769
25018 85180
71195 97709
10106 42845
35000 75355
48435 67848
48435 95086
56230 78323
56230 74785
51113 68827
56270 70173
28553 52129
16380 51491
16380 81978
60990 91422
38891 43873
38891 60026
40553 61762
40553 94989
54705 92439
7444 62481
10345 75198
10345 84837
7367 78120
7367 53138
53646 74777
10377 71247
3854 89361
3854 65259
25765 61489
25765 61337
25765 95944
25765 91671
46818 65890
35752 75587
35752 74457
46410 76360
46410 71612
63935 93949
63935 88585
26811 61548
26811 86483
53585 75598
45180 53199
45180 46915
68682 96907
6234 40272
47413 98606
9173 26363
10279 52202
10279 27281
10279 42135
48925 77415
25813 62591
30023 81492
1156 74740
41456 66083
35069 90530
57180 70841
57831 60960
35296 56508
11989 42576
70860 95511
55585 95407
14378 30310
14378 16509
14378 93857
74550 76824
48575 96493
4376 56420
21371 94602
16239 35716
58831 86418
13809 93774
13809 97204
29270 43146
29270 83507
5247 18573
5247 73486
38627 43955
38627 72835
22495 45186
22495 67177
22495 70017
22495 61689
85086 99688
58539 90612
51010 80184
67926 98621
67926 76990
12738 92127
81493 94700
81493 84015
44447 64698
48602 63114
48602 72310
48602 88515
14925 36426
22646 23093
54919 87955
188 49109
11218 56433
63223 80296
63223 81479
63223 85676
7520 42842
7520 21062
47403 88147
7681 83061
7681 53658
11381 18517
62446 77316
25808 57064
82236 85356
48010 84482
48010 79751
36662 74716
32784 50558
244 83589
244 15785
244 5054
67687 86550
67687 87818
6037 53468
6037 18570
6037 59963
17257 85584
17257 24172
17257 59006
26964 97951
26964 74035
83079 92921
17569 77822
17569 75082
16117 43932
56921 98202
77050 85071
51199 77532
51199 84271
19349 99983
19349 91977
47770 95765
494 83604
41438 95808
41438 81894
82556 91904
45540 70360
7423 85960
7423 63140
15118 42736
52750 58078
46176 97477
10803 23332
10803 97928
61303 78607
67450 95314
67450 91193
46308 61742
76361 87022
17721 83207
26375 99699
26375 58214
26375 55074
76 78076
24234 31682
24234 82720
32821 89587
1496 39381
97319 99168
68292 84405
24492 45524
19103 51539
19103 58610
7256 12562
67061 82911
42750 86490
42750 50190
23993 99174
2671 42940
2671 75654
2671 63271
59219 95305
40020 86976
55943 58082
65606 80381
46310 56748
77567 89876
77567 97815
49752 80376
35249 45029
35249 64926
35249 97800
22307 60280
66207 77189
10578 68623
10578 24984
789 38135
29479 77874
29479 83933
67323 81449
67323 93270
85127 94774
8628 13418
8628 75918
17116 42531
66495 79752
73716 97874
33899 66287
33899 47887
38152 43918
22434 32868
41980 74131
93718 96445
5693 39195
28608 80435
28608 60250
69273 96319
21053 89822
21053 54819
58642 76281
12858 19437
54785 73925
31614 75407
31614 35227
59216 61881
59216 91114
59216 98775
37997 48465
78079 85609
21558 96597
2316 32200
9129 74882
79877 86770
62408 94603
64899 73705
64899 78267
49537 69336
49537 54694
19279 80857
2096 13277
2096 84801
23769 66950
23769 36614
12542 91124
12542 22322
16666 85981
55430 97363
55430 85355
24159 53728
24159 99399
24159 64330
67082 68287
57215 83774
74497 86213
69069 98495
69069 79112
117 15060
10412 12675
10412 67064
14018 25887
14018 79987
77894 85236
83623 96849
51048 81024
87491 93325
57190 69780
18587 63766
18587 38868
90410 92107
33015 33313
62687 82080
9897 69204
9897 61151
61229 63671
37614 48230
67552 93409
23012 55703
442 60367
8123 13218
41501 57889
41501 47715
69367 81162
52027 87502
52027 89090
842 98517
71458 95276
64138 65839
1597 99758
1597 20699
1597 16643
18649 30713
18649 98184
31420 50358
31420 45128
85790 86376
36837 86061
36837 91887
64987 83694
16409 56597
75118 81351
48446 91336
70050 98813
26000 42170
15240 55655
15240 73227
71766 99566
38811 86808
79240 91467
18188 27231
18188 18385
18188 63422
18403 98716
70994 80462
66637 71035
18058 95302
6185 83045
80078 84017
62334 75282
87961 90107
76567 84974
65841 92876
65702 73901
65702 71440
85029 94692
11386 41223
11386 91961
67288 70190
67288 71767
94418 97857
9823 31366
9823 48459
43838 46313
90067 93972
54494 77569
71981 73720
71981 94240
55650 83791
24980 86885
88049 88512
13253 25717
1299 71856
1299 38306
26554 87513
77022 92678
49063 72219
47858 49661
47858 52273
34569 41242
86144 94848
1017 28248
1017 73603
1017 48630
1017 32304
40737 45040
26288 40533
60529 68420
143 61319
143 9226
65191 76997
57805 79524
9580 79351
9580 52437
42383 65662
29188 62073
31005 48045
3043 24181
35876 92499
35876 67730
9504 29624
9504 97573
13356 99941
13356 72851
13356 69427
66942 97407
66942 77892
66942 85810
21492 41477
7558 97894
37561 46976
37561 64914
37561 53141
13170 80539
29555 84659
29555 56778
1761 62890
1761 87371
20843 48848
48104 68764
22798 62730
22798 84215
54770 70894
35155 80857
3430 50480
3430 72334
80422 84863
42709 91845
42709 95797
39009 64927
2068 90619
58530 72771
22799 49887
22799 25658
22852 54414
31141 61371
17359 20308
17359 37261
57935 59158
27505 73544
58015 73770
17351 61192
17351 30727
17351 57125
11285 63744
40593 76651
42327 43467
74175 77938
39730 65448
45080 89520
8343 38260
8343 56623
8343 51622
18511 71626
2327 16404
2327 54428
61797 72825
64063 76079
80444 85129
48555 70712
68529 96467
5081 85070
990 22046
990 32917
46089 91222
45898 46159
64463 88416
47185 48655
47185 74259
47185 55683
58045 70052
58045 66836
21327 25525
21327 84732
21913 56075
60925 98778
17829 94943
15419 71944
15419 61979
30649 35976
50357 95487
2075 97833
2075 13450
46726 68851
46726 95267
83128 87853
83128 85531
66725 99012
33333 45891
33333 73697
7177 36059
7177 51533
7177 82092
35461 91921
2674 21261
37488 68546
50310 79123
8458 58287
97395 98408
74534 87717
28702 86042
11841 65381
68871 76296
20571 83624
20571 44573
77198 83675
85755 89632
79926 85648
79926 98534
47866 83364
11743 92060
12198 64997
12198 86548
50154 88299
50154 84881
70680 81031
60542 76527
28892 52016
28892 50427
69630 73113
69630 80553
40288 90180
64890 69829
64890 80572
2056 29891
79418 99463
759 12825
759 60722
759 59863
19045 44197
19045 23241
50524 81098
36096 90347
41449 50798
41449 45365
41449 61202
47882 64862
47882 74895
47882 99209
35519 84727
35519 43174
35519 66316
54037 70394
30881 77163
30881 81556
54589 91653
54589 56216
28070 88274
28070 52559
28070 51967
73514 76250
73728 93619
73728 91810
29075 42867
37061 95868
36690 86572
36690 85629
72578 95478
72578 89099
72578 87924
25668 99593
53180 88894
24478 25700
24478 38858
29392 49001
29392 95618
29392 58949
37013 49554
27304 81504
23199 45266
18808 98591
18808 74617
18808 29466
18808 38571
6238 47908
6238 27477
81505 82240
39957 49428
15414 65833
15414 37695
15414 43719
49219 89084
49219 74561
80131 81535
80131 98939
34248 87363
34248 49033
24935 36481
24066 36347
24066 30470
48643 55086
48643 59982
86167 86979
58570 91223
38301 71180
39691 62840
39691 62402
76038 97930
16311 77698
72581 77843
10687 42058
35353 87332
35353 40271
35353 94461
46366 84928
46366 70419
24459 56003
56898 91795
48608 85354
48608 58849
48121 90043
13790 89630
3082 13199
75891 80103
38177 78208
49723 67778
29361 60018
12230 52203
724 46034
724 38545
28102 30281
23693 65689
32973 94239
35454 50389
35454 41309
89652 99585
12128 61921
62134 81146
21871 22122
21871 38995
14989 92570
14989 87281
14989 49381
80984 97194
27243 86615
27243 48088
62919 89224
34671 85623
1920 52189
1920 24924
63084 81775
63084 64175
14753 51761
14753 59301
50266 69558
17488 41545
17488 80587
17488 70404
39411 82718
79345 85762
58700 81285
14407 46394
68286 92653
18168 36827
18168 58409
18168 25603
19195 89267
43610 64097
24952 36200
24952 95145
24952 70378
7440 29678
27061 61049
87001 94080
87001 94334
72045 96532
8265 49593
72185 88628
60138 90660
47013 70979
47013 47311
84730 90271
76883 98478
76883 83615
11755 95460
11755 55318
29432 67032
79289 87546
27638 45303
6309 21112
12745 85566
40409 86094
7757 34913
7757 13050
50912 71743
50912 61252
16292 20814
3923 97480
3923 34307
24967 26650
11001 93722
63011 75846
63011 85881
2781 66706
2781 88925
59224 92827
59224 74717
27547 65004
5876 47779
5876 39129
39791 50551
33529 64724
33529 47691
33529 63314
24007 36243
16520 41560
4120 53474
18450 47267
26179 58070
26179 83702
26179 69001
52113 67177
55161 72196
55161 62005
63838 86889
9855 74003
56358 80416
80346 95554
42231 65238
1560 13445
82823 83655
69370 80092
22115 71280
22115 68944
22115 78404
36179 93536
36179 94920
36179 98061
36179 47354
48176 84440
48176 92436
25489 27138
96270 98734
38542 57227
38542 73099
18006 72566
34698 68664
13966 47312
34955 45580
39001 96536
68117 77207
68117 77161
7739 87545
8406 25557
8406 8845
64297 74930
62277 75325
12594 63962
40882 60863
23181 29978
55128 60882
55128 75231
89455 89520
84902 87534
74219 86201
29569 81711
52721 78864
52721 95324
29767 82352
29767 95230
25615 93385
25615 93027
25615 49044
68799 92632
68431 89515
13576 24065
33907 80271
33907 37248
49405 66302
13286 57824
62360 89968
48156 67341
80146 85279
54112 89233
36063 50639
36063 97080
20430 72239
26570 82959
42340 52854
10776 40739
64919 95587
84936 91055
42155 43365
42155 65323
28025 62663
28025 73964
32298 54104
74654 98302
93814 95069
2395 27185
20357 98252
17439 30122
17439 54294
12123 16583
14351 46416
7660 62315
48066 60118
7101 27039
8283 22880
8283 37940
56890 72340
19282 22300
19282 63175
19282 90085
56706 70560
914 59537
18781 20825
21357 38325
21357 27692
21357 30334
21357 86159
51323 57025
68564 93695
20557 44463
69726 84728
22563 29400
19098 61995
19098 89253
56363 85640
56363 88593
63094 94592
3153 75313
15000 85392
15000 18009
28182 55381
28182 44320
28182 51785
21456 37042
21456 50332
15088 16363
15088 77307
54986 75835
13257 91467
13257 87766
13257 41805
52167 91826
52167 58917
91599 91738
785 1466
785 35647
26150 52319
26150 77751
65164 94794
12949 79319
16012 16749
16012 35523
58826 75170
61763 95891
61763 90080
20591 95567
20591 40325
20591 49259
4709 43610
4709 76310
4709 48609
42348 79995
42348 53497
56701 90924
70093 84021
38786 80736
19760 25045
19760 74722
19760 69568
85546 98796
24965 43117
24965 39249
24965 57605
24965 88463
32811 91628
24848 96168
37571 58322
37571 66219
40779 50466
40779 51375
40779 46597
60123 67082
12597 24914
12597 52789
14982 79516
14982 21057
80136 95711
41898 49040
33546 63067
52259 90658
24843 40120
46345 73153
46345 57372
46345 93004
46345 85042
27646 37325
55020 96612
30224 68637
30224 86528
30224 34847
30224 66322
27936 30453
27936 78268
27936 36524
61370 85215
89542 96930
61999 70698
7065 91432
7065 90816
70634 81964
70634 99383
15523 89408
15523 33652
29721 44035
29721 72045
58896 79216
58896 64496
41207 66897
41207 86886
62828 83945
62828 69919
7321 72974
7321 66265
5005 40391
5005 28228
5005 63303
65519 78739
69336 74364
69336 83271
69336 74423
1057 86050
1057 19499
1057 32467
13958 36669
45231 87163
45231 67060
54907 71898
58822 99417
6241 79013
5850 32779
5850 9221
5850 85067
4464 24800
65906 82905
9535 73968
9535 37142
9535 68867
25379 48488
2088 88074
42302 55598
77652 81559
63180 75349
12139 41508
12139 97137
70130 85664
4118 47279
4118 53627
68495 95419
46414 60199
55977 63829
60523 82839
86650 92996
45251 99931
45251 47675
32206 64029
24760 88349
24760 94347
64119 86059
49069 89959
92513 94248
49233 63311
74675 98989
50460 65294
76404 89112
1254 17996
1469 34580
31938 38278
16246 34027
56364 59306
28724 55725
63186 90600
63186 85659
61391 72985
32181 78147
32181 73609
46196 78084
35878 60820
82290 97070
12378 78805
12378 76711
20105 93843
84136 87843
15336 90529
15336 63646
84983 93850
47920 49004
47920 99677
26306 28293
26306 54566
1805 80067
41978 70096
41978 64399
13536 82698
43952 94361
43952 71259
40336 61727
1482 46184
1482 83188
1482 68734
8266 24943
18982 28370
50726 71911
14803 20347
14803 84690
30833 94394
68486 88310
68486 77976
59171 92774
49672 98439
43163 90546
43163 70745
864 76026
64942 95016
36683 84217
62051 87834
62051 92338
37268 59762
38121 75197
75486 96676
29445 93725
29445 77653
10991 93451
10991 17950
5617 37389
10228 66640
10228 88795
10228 15303
10228 12652
10228 41119
16377 74095
52934 81587
52934 70094
49811 57087
40515 70308
68245 90443
68245 96837
43513 68335
55769 82265
4002 88181
22585 37134
41611 90564
12229 26778
12229 70490
21171 25763
21171 80188
77081 89334
72492 91280
49597 95045
38101 95450
14426 86126
14426 45674
52218 70416
52218 88205
612 64804
5638 6964
19016 68959
72509 80617
26952 89758
40548 42015
13426 96393
19734 81351
58870 93462
52586 57228
18949 71093
18949 34419
11879 18836
11879 18480
11587 19815
33700 41951
33700 62642
15582 57676
15582 95182
15582 61855
63308 67972
74651 86270
84802 97806
16480 71797
16480 77794
52390 84139
24806 66966
27827 97114
27827 39182
30506 50660
70339 78979
70339 79059
4322 53249
51225 66854
41728 51299
41728 72307
1422 83068
1422 42522
1422 63709
30337 92647
74602 89904
75232 75234
13798 59960
13798 42349
13798 68192
37841 87133
69213 76849
69213 87759
24850 50316
43080 92780
43080 67824
28302 66720
70719 80529
70719 96668
18618 39306
5653 81068
76771 97044
31742 38025
26388 67207
26388 92447
28401 66196
60900 73137
64865 94306
89049 89651
28259 40270
28259 96820
8033 53887
46937 95510
46937 59280
9745 43465
34407 93220
75299 90933
75299 77282
39284 40187
14867 86872
51374 83858
34722 50739
56794 95324
14466 61959
38353 39944
79746 97023
17796 99028
17796 55248
7234 70425
7234 97003
7234 50122
28763 59978
31974 32595
74256 81255
7266 76004
